Date,Open,High,Low,Close,Adj Close,Volume
2008-07-04,7.922500,7.922500,7.922500,7.922500,0.497577,0
2008-07-07,7.802500,7.802500,7.802500,7.802500,0.490040,0
2008-07-08,7.807500,7.807500,7.807500,7.807500,0.490354,0
2008-07-09,7.762500,7.762500,7.762500,7.762500,0.487528,0
2008-07-10,7.782500,7.782500,7.782500,7.782500,0.488784,0
2008-07-11,7.657500,7.657500,7.657500,7.657500,0.480933,0
2008-07-14,7.492500,7.492500,7.492500,7.492500,0.470570,0
2008-07-15,7.527500,7.527500,7.527500,7.527500,0.472769,0
2008-07-16,7.635000,7.635000,7.635000,7.635000,0.479520,0
2008-07-17,7.652500,7.652500,7.652500,7.652500,0.480619,0
2008-07-18,7.505000,7.505000,7.505000,7.505000,0.471355,0
2008-07-21,7.470000,7.470000,7.470000,7.470000,0.469157,0
2008-07-22,7.507500,7.507500,7.507500,7.507500,0.471513,0
2008-07-23,7.282500,7.450000,7.282500,7.450000,0.467901,2800
2008-07-24,7.507500,7.507500,7.507500,7.507500,0.471513,5600
2008-07-25,7.590000,7.590000,7.590000,7.590000,0.476694,0
2008-07-28,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-07-29,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-07-30,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-07-31,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-01,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-04,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-05,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-06,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-07,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-08,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-11,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-12,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-13,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-14,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-15,7.752500,7.752500,7.752500,7.752500,0.486900,0
2008-08-18,8.392500,8.517500,8.392500,8.517500,0.534946,400
2008-08-19,8.247500,8.247500,8.247500,8.247500,0.517989,800
2008-08-20,8.170000,8.170000,8.170000,8.170000,0.513121,0
2008-08-21,7.997500,7.997500,7.997500,7.997500,0.502287,0
2008-08-22,8.080000,8.080000,8.080000,8.080000,0.507469,0
2008-08-25,8.142500,8.142500,8.142500,8.142500,0.511394,0
2008-08-26,8.017500,8.017500,8.017500,8.017500,0.503543,0
2008-08-27,8.037500,8.037500,8.037500,8.037500,0.504800,0
2008-08-28,8.022500,8.022500,8.022500,8.022500,0.503857,0
2008-08-29,8.372500,8.372500,8.372500,8.372500,0.525839,0
2008-09-01,8.360000,8.360000,8.360000,8.360000,0.525054,0
2008-09-02,8.430000,8.430000,8.430000,8.430000,0.529451,0
2008-09-03,8.562500,8.562500,8.562500,8.562500,0.537772,0
2008-09-04,8.442500,8.442500,8.442500,8.442500,0.530236,0
2008-09-05,8.397500,8.397500,8.397500,8.397500,0.527410,0
2008-09-08,8.077500,8.250000,8.077500,8.250000,0.518146,400
2008-09-09,8.207500,8.207500,8.207500,8.207500,0.515476,800
2008-09-10,8.317500,8.317500,8.317500,8.317500,0.522385,0
2008-09-11,8.242500,8.242500,8.242500,8.242500,0.517675,0
2008-09-12,8.147500,8.147500,8.080000,8.080000,0.507469,800
2008-09-15,7.887400,7.887400,7.887400,7.887400,0.495372,0
2008-09-16,7.820000,7.820000,7.820000,7.820000,0.491139,1600
2008-09-17,7.777500,7.777500,7.777500,7.777500,0.488470,0
2008-09-18,7.720000,7.720000,7.720000,7.720000,0.484859,0
2008-09-19,7.815000,7.815000,7.815000,7.815000,0.490825,0
2008-09-22,7.617500,7.617500,7.617500,7.617500,0.478421,0
2008-09-23,7.410500,7.410500,7.410500,7.410500,0.465420,0
2008-09-24,7.602500,7.602500,7.602500,7.602500,0.477479,0
2008-09-25,7.597500,7.605000,7.597500,7.605000,-0.590684,800
2008-09-26,7.797500,7.797500,7.797500,7.797500,-0.605635,0
2008-09-29,7.682500,7.682500,7.682500,7.682500,-0.596703,0
2008-09-30,7.752500,7.752500,7.752500,7.752500,-0.602140,0
2008-10-01,7.790000,7.790000,7.790000,7.790000,-0.605053,0
2008-10-02,8.177500,8.177500,8.177500,8.177500,-0.635150,0
2008-10-03,8.357500,8.422500,8.357500,8.422500,-0.654179,400
2008-10-06,8.280000,8.280000,8.238600,8.238600,-0.639896,1200
2008-10-07,8.107500,8.107500,8.107500,8.107500,-0.629713,800
2008-10-08,8.006250,8.006250,8.006250,8.006250,-0.621849,2400
2008-10-09,7.640000,7.660000,7.640000,7.660000,-0.594956,400
2008-10-10,7.117500,7.117500,7.117500,7.117500,-0.552819,0
2008-10-13,7.075000,7.075000,7.075000,7.075000,-0.549518,800
2008-10-14,7.205000,7.287500,7.205000,7.287500,-0.566024,400
2008-10-15,7.302500,7.465000,7.302500,7.460000,-0.579422,1200
2008-10-16,6.976850,7.155000,6.976850,7.155000,-0.555732,1600
2008-10-17,7.702500,7.702500,7.702500,7.702500,-0.598256,2400
2008-10-20,7.705000,7.705000,7.705000,7.705000,-0.598451,0
2008-10-21,8.185000,8.350000,8.185000,8.350000,-0.648548,1200
2008-10-22,8.032500,8.032500,8.032500,8.032500,-0.623888,0
2008-10-23,8.375000,8.375000,8.375000,8.375000,-0.650490,2400
2008-10-24,8.337500,8.337500,8.337500,8.337500,-0.647577,0
2008-10-27,8.102500,8.102500,8.100000,8.100000,-0.629131,2000
2008-10-28,7.977500,7.977500,7.937500,7.937500,-0.616509,400
2008-10-29,8.202500,8.202500,8.202500,8.202500,-0.637092,0
2008-10-30,7.950000,8.192500,7.950000,8.192500,-0.636315,400
2008-10-31,7.805000,7.805000,7.805000,7.805000,-0.606218,800
2008-11-03,7.759900,7.759900,7.759900,7.759900,-0.602715,0
2008-11-04,8.535000,8.535000,8.535000,8.535000,-0.662917,800
2008-11-05,8.592500,8.640000,8.592500,8.640000,-0.671073,400
2008-11-06,8.562500,8.562500,8.500000,8.500000,-0.660199,800
2008-11-07,8.832500,8.832500,8.832500,8.832500,-0.686024,0
2008-11-10,9.042500,9.067500,9.042500,9.065000,-0.704082,1600
2008-11-11,8.750000,8.812500,8.750000,8.805000,-0.683888,2000
2008-11-12,9.035000,9.035000,9.035000,9.035000,-0.701752,0
2008-11-13,8.860000,8.860000,8.812225,8.812225,-0.684450,1200
2008-11-14,8.552500,8.552500,8.552500,8.552500,-0.664277,2400
2008-11-17,8.525000,8.525000,8.525000,8.525000,-0.662140,0
2008-11-18,8.647500,8.647500,8.647500,8.647500,-0.671655,0
2008-11-19,8.762500,8.762500,8.762500,8.762500,-0.680587,0
2008-11-20,8.682500,8.682500,8.682500,8.682500,-0.674374,0
2008-11-21,8.575000,8.575000,8.575000,8.575000,-0.666024,0
2008-11-24,8.500000,8.500000,8.500000,8.500000,-0.660199,0
2008-11-25,8.602500,8.602500,8.602500,8.602500,-0.668160,0
2008-11-26,8.900000,8.900000,8.900000,8.900000,-0.691267,0
2008-11-27,8.635000,8.635000,8.635000,8.635000,-0.670684,0
2008-11-28,8.362500,8.362500,8.362500,8.362500,-0.649519,0
2008-12-01,8.755000,8.755000,8.755000,8.755000,-0.680005,0
2008-12-02,8.957500,8.957500,8.957500,8.957500,-0.695733,0
2008-12-03,9.352500,9.352500,9.352500,9.352500,-0.726413,0
2008-12-04,9.627500,9.627500,9.627500,9.627500,-0.747772,0
2008-12-05,9.915000,9.915000,9.915000,9.915000,-0.770103,0
2008-12-08,9.602500,9.740000,9.602500,9.740000,-0.756510,1200
2008-12-09,9.507500,9.507500,9.507500,9.507500,-0.738452,2400
2008-12-10,9.505000,9.536850,9.505000,9.536850,-0.740732,400
2008-12-11,9.280000,9.280000,9.272500,9.272500,-0.720199,1200
2008-12-12,9.520000,9.520000,9.520000,9.520000,-0.739423,1600
2008-12-15,9.282500,9.282500,9.282500,9.282500,-0.720976,0
2008-12-16,9.027500,9.027500,9.027500,9.027500,-0.701170,0
2008-12-17,9.240000,9.240000,9.240000,9.240000,-0.717675,0
2008-12-18,9.112500,9.112500,8.852500,8.852500,-0.687578,1600
2008-12-19,9.530000,9.530000,9.530000,9.530000,-0.740199,0
2008-12-22,9.865000,9.955000,9.865000,9.870575,-0.766652,2400
2008-12-23,9.750000,9.937500,9.750000,9.937500,-0.771850,400
2008-12-29,9.937500,9.937500,9.937500,9.937500,-0.771850,0
2008-12-30,9.937500,9.937500,9.937500,9.937500,-0.771850,0
2009-01-02,9.937500,9.937500,9.937500,9.937500,-0.771850,0
2009-01-05,9.417500,9.417500,9.417500,9.417500,-0.731461,0
2009-01-06,9.552500,9.567500,9.552500,9.567500,-0.743112,20
2009-01-07,9.127500,9.267500,9.127500,9.267500,-0.719811,8
2009-01-08,9.532500,9.532500,9.532500,9.532500,-0.740394,16
2009-01-09,9.587500,9.587500,9.587500,9.587500,-0.744665,0
2009-01-12,9.690000,9.735000,9.690000,9.735000,-0.756122,680
2009-01-13,9.672500,9.777500,9.672500,9.715000,-0.754568,536
2009-01-14,9.777500,9.777500,9.512500,9.512500,-0.738840,200
